-0.17819314	-0.17467311	0.10767396	-0.13465945	-0.042663313	0.004193515	-0.10027463	-0.117891096	-0.099938996	0.099545084	0.12391203	-0.035273913	-0.10513011	-0.021222627	0.20069616	0.01786701
-0.1285738	0.001363635	0.009379724	0.09324741	0.04103405	-0.0072825104	-0.11600038	-0.07504657	-0.11732902	0.056959867	0.03722203	-0.102876835	-0.062957734	-0.045597382	0.17482844	0.06635487
-0.019624187	0.046504233	-0.08472928	-0.0024910218	-0.20034203	0.035302155	0.054912474	0.09446627	-0.04887419	-0.019548701	-0.044360615	0.112556346	-0.07755229	0.15355279	-0.027337436	-0.054845855
-0.11739393	-0.10441065	0.10227053	-0.03930853	-0.13156104	0.17425239	-0.1695106	-0.11338253	-0.109646015	0.15722704	-0.0410639	-0.03729597	-0.062059868	-0.10349841	0.06825793	0.13024361
-0.14561386	-0.09808471	0.08685561	-0.13067707	-0.032889653	0.026069919	-0.045568734	-0.05327762	-0.09496081	0.053373557	-0.013620035	-0.06452241	-0.15497895	-0.13249034	-0.05118283	0.13870585
-0.17925121	-0.1299934	0.13875571	-0.08315943	-0.0127745485	-0.111018375	-0.08473726	-0.18500382	-0.13587748	0.13009831	0.03505611	-0.1178485	-0.16710936	-0.18797904	0.065117694	0.015564323
-0.0073267696	0.12182343	-0.0452937	0.028525911	-0.016318722	0.103526555	0.16835734	0.07326843	0.15730523	-0.0546984	-0.075366914	-0.024751976	0.06480279	-0.003356048	-0.05811806	-0.11044884
0.037924934	0.050163586	0.06418538	-0.011265804	-0.041373968	-0.15785912	-0.025783798	0.030157307	-0.12381363	-0.025367774	0.038896956	-0.13821201	0.00722988	-0.11823726	-0.0307671	0.0005463091
-0.0055989358	0.011837617	-0.023330318	-0.089219354	0.1454059	0.02635781	0.03331183	-0.10471847	-0.17251278	0.016085006	-0.19752406	0.12341938	0.053431943	0.044784736	0.031025967	-0.014777261
-0.061082024	-0.10287032	0.00026022262	0.01623194	0.005544721	-0.073692754	-0.050812412	-0.069773816	-0.02358809	0.050976623	-0.09023692	0.06762409	-0.083718814	0.07192458	0.11009681	-0.016845219
-0.04684082	-0.08084915	0.033431087	0.104265876	0.025891595	-0.011007224	-0.05220602	0.049797464	-0.056200832	0.033260465	0.05802785	-0.028998282	-0.01204064	-0.04714882	-0.047938626	0.072884604
0.03235765	-0.009307772	0.08048185	-0.0137532	0.05605602	0.0077278544	-0.025539199	-0.037616193	0.0008046767	0.049652502	-0.006857063	0.043179903	-0.016407698	-0.097842954	0.00982284	0.09262117
-0.041056175	-0.08772191	0.047821816	0.088055186	-0.20231006	0.08209513	-0.011258469	-0.051529147	-0.20222732	0.069938995	-0.09388299	-0.17127001	0.030147208	0.10372001	0.0343149	0.046081495
-0.09618434	0.07193113	0.008464683	0.14235389	0.09317227	-0.005531724	-0.15767974	-0.1571788	-0.011794908	-0.029909318	0.13628604	0.09142346	-0.014636437	-0.052735314	0.011729229	0.0534561
-0.036823377	0.0006770364	0.00032139427	-0.0034101184	0.06495404	-0.079751134	0.029413247	-0.015187595	-0.06625248	-0.024927424	0.13816829	-0.08170598	-0.049225856	0.057627175	-0.1205517	0.041089445
0.11679349	0.00801148	0.0013434663	0.0825633	-0.08802273	-0.08751174	0.11082184	0.07809025	0.099554606	-0.01986907	-0.17617308	-0.09026879	0.057749823	-0.020511236	-0.0029963066	-0.016671898
-0.0026983607	-0.009720145	0.074400276	-0.12833449	-0.006498631	-0.035938624	-0.06989809	-0.036200706	-0.14686197	0.093866214	-0.0355027	0.15691066	-0.051482696	0.04001581	-0.0441295	0.03914681
0.09375776	0.031963456	-0.08039668	0.07338737	0.10392168	0.16031437	0.07072064	-0.023673115	0.032061156	-0.006058399	-0.0070501477	0.19356515	0.006928854	-0.105149746	0.08865289	-0.020366153
0.08211363	0.04971074	-0.07376485	0.09487566	-0.044983644	-0.0036465002	0.13940334	0.00401745	0.060697623	-0.08996231	0.024865124	-0.0712282	0.08263246	0.0038875856	-0.07248566	-0.06453096
-0.008127085	-0.052130822	-0.015330674	0.023722487	-0.024544533	0.11149276	0.022193963	-0.07915805	0.034560103	0.052722298	-0.07567622	-0.113650635	-0.08817693	-0.008537813	-0.11377619	-0.051772896
0.083486475	-0.025593337	0.011742621	0.058137376	-0.022325864	-0.057419587	0.024984162	-0.018680373	0.08951042	-0.0882254	-0.041808303	-0.050548177	0.016605467	0.10036519	-0.036969215	0.057218734
0.03484669	-0.0045369454	-0.12440066	0.06302943	0.002329177	-0.008774141	0.12770875	0.18780756	0.006509773	-0.0738054	-0.12565815	-0.050713845	0.058612037	0.06535589	0.03247817	-0.071764216
-0.0212165	-0.011914617	-0.008309881	0.014081073	0.17901833	0.017943311	0.027293555	-0.025897417	-0.08980126	0.010934393	-0.16169551	0.07540972	0.008462232	-0.03863968	0.03758935	0.119672604
-0.038491264	-0.057136234	0.067691475	-0.13158143	0.2222172	0.13863343	0.042499054	-0.075730376	-0.08791909	0.042128813	0.17299823	0.18639068	-0.017753074	0.019974837	0.027460093	0.020103458
-0.123527594	-0.033933688	-0.02900993	-0.00065080996	0.1307839	0.020935882	-0.0411123	-0.03561353	-0.1966552	0.0002982226	0.09351079	0.08781544	0.0042016786	0.04544566	-0.03503452	0.047746733
0.09580734	0.01962949	-0.06978098	-0.021748189	-0.055690814	-0.021413207	0.06602422	-0.039390177	0.15505317	-0.055864044	0.07087609	0.094302006	0.072519474	0.030591551	0.076640934	-0.03941887
-0.052447222	-0.11041945	0.09029062	-0.050650615	0.00047054843	0.082920805	-0.0031055484	-0.15459114	-0.025108913	0.15138358	0.011487055	0.0093448255	-0.060162745	0.019048927	0.119986184	0.008694808
-0.036517486	0.0069859363	0.18671185	0.052620936	-0.11086153	0.17782198	-0.065570846	0.034885008	-0.07550424	0.11236044	0.090920776	0.020839844	-0.090719245	0.1281111	-0.04449633	0.08075415
-0.03727447	-0.1553534	0.00021002226	-0.027911011	-0.011441481	0.12741335	-0.09539424	0.03168959	-0.04502172	0.11445894	0.15040043	-5.989274e-05	-0.09406169	-0.21037748	0.058529455	0.09967946
0.14924501	0.14212702	-0.15223049	0.16810776	0.18628909	-0.13358767	0.2534154	0.22536494	0.060737476	-0.17464226	-0.045695715	0.05677836	0.16954194	0.18432863	-0.20004931	-0.19186208
0.10219895	-0.07326606	-0.0869004	0.16419116	0.0046548205	-0.1114907	-0.053669423	0.029618783	-0.0050773756	-0.023012593	0.22707663	-0.059635725	-0.05122122	0.046129636	0.022746101	-0.009588904
-0.05482301	-0.07377135	0.10703533	-0.072895154	-0.18753918	0.088867374	-0.11887913	-0.0028741078	-0.00830129	0.08686236	0.059649657	-0.03312077	-0.09959834	0.03275896	0.14104761	0.16139294
-0.01150781	0.02601863	-0.007821839	0.022943987	-0.07507415	0.1285262	0.099680185	-0.11716054	0.11864799	0.0750309	-0.07976691	-0.1437309	-0.027172476	-0.078948006	-0.009411016	0.023363959
-0.06953522	-0.19371092	0.11748798	-0.04031567	-0.019607903	0.15562373	-0.08379442	-0.12526596	-0.03804528	0.098052286	0.22574724	0.006395797	-0.05991082	-0.039677005	0.08073213	-0.043682642
-0.15962236	-0.08527137	0.0797536	-0.12158019	-0.032669906	0.22423619	-0.10461547	0.050120037	-0.081352375	0.070604704	0.12588751	0.106721126	-0.22008985	-0.12921141	0.008107263	0.13870952
0.013779799	0.019676276	0.010178902	-0.028822996	-0.045821715	0.0515134	0.01567977	-0.21810581	0.07057861	-0.038526554	0.023744218	0.020864565	0.08756462	0.06969647	0.07535315	0.13835937
-0.06670433	-0.07015139	0.034197927	-0.18070388	0.07398543	0.012295265	-0.0098240925	-0.034437273	-0.05062788	0.08250021	0.065415	0.21235718	-0.023771992	0.08304776	0.084105715	0.026184494
0.13158312	0.16443323	-0.20704505	0.049769454	0.17655739	-0.039422277	0.028542496	0.12027512	0.016603027	-0.13408385	-0.060795724	0.190946	0.14694172	0.08706433	-0.062499493	-0.11595246
-0.14372745	0.004877314	0.057764143	0.04862769	-0.06867908	-0.16405353	-0.13164875	0.09452949	0.0944543	0.116389506	0.006706816	0.09065062	-0.028863283	-0.0054883435	0.04563063	0.03664666
-8.56812e-06	0.09197522	0.031039804	0.119638674	-0.032934	-0.14738072	0.04984201	0.06827567	0.010294696	-0.074107945	0.10654795	-0.06934707	0.11157061	-0.016914766	-0.015438329	-0.053280164
0.09325367	0.075257316	-0.051281143	0.088923685	0.14318818	-0.05966987	0.087387614	0.16494448	0.22030532	-0.123393655	-0.025697516	-0.01274206	0.14076251	0.06611336	-0.14167513	-0.015276413
-0.09302056	-0.053717405	0.061539635	-0.1069156	0.0129795335	-0.07110875	-0.109526694	-0.06496503	-0.06107806	0.10384214	0.06905369	-0.08190488	-0.10013693	0.051109858	0.17989603	0.039243914
-0.13120326	-0.022590702	0.099824354	-0.023448333	-0.12306769	0.10980453	-0.08254446	-0.08147392	0.095358215	0.056652065	0.09209935	-0.041507624	-0.14864697	-0.015008499	0.05778995	0.13595772
0.21476035	0.18059994	-0.26395866	0.08723024	0.081162125	-0.0024118966	0.09604495	0.051819623	0.09844791	-0.06705663	-0.044862863	0.034636125	0.10124425	-0.1363587	-0.079083085	-0.16329011
0.01990971	0.0785574	-0.021259509	0.106203586	0.11298184	0.055020954	0.08122884	0.2070801	0.04649914	-0.09767469	-0.009479404	0.07018535	0.08228226	0.008228846	-0.04415393	-0.00649506
-0.030463062	0.1129328	0.0009380938	0.03897856	0.031232655	0.04143836	0.055646986	-0.012305557	0.026135683	-0.042272527	-0.044523288	0.09723471	0.043194897	-0.04784228	-0.024648385	-0.06384828
0.09222275	0.08309997	-0.06967883	0.077099495	-0.14935534	-0.017104017	0.058819454	-0.06580953	0.017728945	-0.021099932	-0.10718536	-0.017252715	0.07332845	0.043814916	0.10638552	0.044161964
-0.0441218	-0.043715965	0.027800525	-0.027063662	0.029442932	0.007802133	-0.0064597433	-0.029366188	-0.03811348	0.032300565	0.10704904	-0.03460474	-0.018769234	-0.11775301	0.084889755	-0.0186362
-0.078345984	0.010341653	0.094810516	0.0053856354	-0.02034728	0.15113682	-0.10612343	0.049902376	-0.005388387	0.0793211	0.11040835	-0.018559817	-0.1930339	-0.014273848	0.14579932	0.049085617
0.01891775	-0.07048932	-0.12826769	0.01869086	0.09235003	-0.0816364	0.09279029	0.13809748	-0.16476618	0.03104796	0.01723166	0.10143798	0.060220204	0.0033474832	-0.10621173	-0.043878473
0.047106624	-0.016720781	-0.023557663	-0.015603076	0.08732884	0.051083375	-0.052606277	0.007479038	-0.06320646	-0.010050017	-0.0057091042	0.15272027	-0.048810713	-0.04703308	0.05919435	0.09936546
0.018860353	-0.034483027	0.03464667	0.06821556	0.14332007	0.014758612	0.08404503	-0.09117882	-0.10023175	-0.042869348	-0.049742844	0.05085628	-0.05265569	-0.022227269	0.031200744	0.021613374
0.12450633	0.11373221	-0.13335009	0.09008944	0.18271483	-0.026051339	0.045560148	0.09019301	0.07099991	-0.086157426	0.011685482	-0.022317499	0.11264295	0.07431456	0.010157612	-0.06896553
-0.20870028	-0.22654374	0.19535165	-0.093648374	-0.11274509	0.021087635	-0.12362198	-0.026494907	-0.24963823	0.17766775	0.09625195	-0.08020141	-0.15567078	-0.12372899	0.063338645	0.036372226
-0.044331033	-0.13694297	-0.010409156	-0.18355657	-0.06619899	0.18896307	-0.11485486	-0.02911745	-0.11449552	0.0637627	0.014806066	0.055575944	-0.012469365	-0.06616316	0.13665058	0.0910906
-0.04129677	-0.07058473	0.14179587	-0.15771374	-0.0736894	0.14457227	-0.033112224	-0.17544794	-0.08267698	0.05782497	0.032644186	-0.028951602	-0.041850038	0.014528001	0.058203857	0.10614581
-0.06709747	-0.054711167	-0.08027109	0.12133097	0.13357732	-0.09379345	0.011421522	0.024376806	0.03903306	0.0045583243	0.04945836	-0.040141117	0.029179418	-0.067034826	0.00032722953	0.034929592
-0.1589856	-0.05155235	0.086327	-0.1368908	-0.07178593	-0.14450788	-0.04106869	-0.0046068695	-0.1867158	0.09764586	0.10528774	0.09388803	-0.10742636	-0.15045373	-0.1476983	0.051672634
-0.008012097	0.131079	0.08846507	-0.0412016	0.09980538	0.06903579	-0.027427956	0.008303619	-0.12038673	0.097583964	-0.0033173028	0.17574656	-0.018192241	-0.05816146	0.035984382	-0.041021027
-0.004902873	-0.06616026	0.052906785	-0.023932738	-0.011970332	0.025204167	0.009259974	0.07521415	0.033109255	-0.012156401	0.0074098073	0.08658487	-0.06364972	-0.025521325	0.0054027904	-0.06974734
0.0024232583	-0.011232128	-0.013288235	0.018421521	-0.14145875	-0.10590272	0.08577019	-0.08429346	0.023583727	0.030472003	0.06122699	0.16964532	-0.038866118	0.15701461	-0.1297856	-0.06968213
0.22414562	0.15380226	-0.101960525	0.055974137	0.023896934	-0.12153623	0.18772839	0.2318168	0.040634096	-0.14826006	0.0006641069	0.109490626	0.15983626	-0.06518396	-0.031960122	-0.07334565
0.11687735	0.1285782	-0.16133101	0.11242516	0.07036297	0.07415574	0.12443948	0.115606785	-0.034746226	-0.048394263	0.041119236	-0.05785442	0.14893691	-0.11310691	-0.057951037	-0.12626
-0.12562317	-0.11001553	0.11273117	-0.1440881	0.0075789387	-0.03487266	-0.09660452	-0.0014488236	-0.15002872	0.16143009	0.101897135	-0.26426846	-0.08775219	-0.14352404	-0.07497346	0.09565047
0.030563422	-0.0059807706	-0.063085355	-0.008824763	-0.00577307	-0.039055355	-0.0082948115	0.15427011	-0.119617835	0.012093619	-0.21205236	0.14806336	-0.04354121	-0.06691171	0.01008585	-0.07315327
0.016791925	0.061103567	0.03824272	0.037686177	0.033755366	0.05410682	-0.10108082	-0.031655543	-0.07035456	-0.0904486	0.060251072	0.0029452755	-0.0047824504	0.14090575	0.029364135	-0.0334349
0.00011780099	-0.0649682	-0.0647181	-0.06537423	-0.049082275	0.013774591	0.102774695	0.10080963	0.016145794	0.04157676	0.056976806	0.115057595	0.05013031	-0.1215146	-0.14278841	0.020947939
-0.10737461	-0.05858863	0.017871164	-0.04218669	-0.15256417	0.11078906	-0.018187089	0.04067002	-0.095434405	-0.036509544	0.02400778	-0.17031008	-0.08505152	0.04080772	0.13139173	0.07025387
0.0488997	0.061371483	-0.033235133	-0.016321955	0.13777007	-0.10384419	-0.044723846	-0.06426904	0.018666176	-0.03867581	-0.08235912	0.13796729	0.0070471372	0.0621686	-0.042451598	0.08230627
-0.15782687	-0.114739485	0.112800315	-0.12108008	-0.040842198	0.12538533	-0.060043525	-0.09494291	0.037121415	0.11011956	-0.025131075	-0.04682383	-0.15024982	-0.022745332	0.10559325	0.065975465
-0.024039391	-0.013528368	-0.043728154	0.06329612	0.060471006	0.16389757	0.04173794	0.014838574	-0.033471365	0.01709191	-0.16077481	0.08545597	-0.0381673	-0.13189435	-0.015274899	0.0019883632
-0.0408079	-0.08502198	0.037294246	-0.14051946	0.033053856	-0.14969131	-0.03259276	0.07065233	-0.09119198	0.016546158	0.025392143	0.18784453	-0.0065735015	-0.0063215597	0.03166711	0.076133
-0.044200264	-0.027834782	0.024852585	-0.22226419	-0.052671354	0.114886455	-0.08904108	0.013277616	-0.008831469	0.01647369	0.06795454	0.034556773	-0.018778613	-0.059635073	0.08389598	0.022723304
0.12742557	-0.026374668	-0.22964403	0.07769718	0.1505343	-0.12437567	0.19125423	0.12560435	0.019774131	-0.15463999	-0.019348135	-0.013812476	0.06074358	0.09598097	0.005555389	-0.009949246
0.014171013	-0.02815824	0.027558014	0.12092754	0.006726629	0.030380698	-0.044078197	-0.04433864	0.090462334	-0.036833983	0.0019747727	-0.07537675	-0.02329807	-0.14668645	0.015698059	-0.004361824
0.03364038	0.08971724	-0.11595726	0.030688515	-0.06852795	-0.06291012	0.09064059	0.041471887	0.12594372	-0.07365684	-0.014068418	-0.04819815	0.02524004	0.24917372	-0.1026033	-0.021712251
0.025420927	-0.041476797	0.021478718	-0.024888067	-0.07453078	0.002111632	0.029353056	0.07493025	-0.044653274	-0.0031396847	0.044206776	-0.13891381	-0.02054248	-0.14666453	-0.101288445	0.07399483
0.09983679	-0.026589835	-0.09577069	0.0320631	-0.082047164	-0.06925532	0.17084625	0.13261966	-0.038293336	-0.052356523	0.008997027	-0.04761852	0.08937825	-0.10944507	0.061304245	-0.04741423
-0.22305827	-0.21780738	0.21262427	-0.18376644	-0.0005370665	0.19307378	-0.06301662	-0.1446834	-0.03488725	0.16449581	0.08394054	-0.0249706	-0.1626732	0.030806024	0.16934805	0.23704028
-0.082794316	-0.08042519	0.06781186	0.06342782	-0.15983717	0.0591428	-0.033049073	-0.07654911	0.11369953	0.06445572	-0.13814835	-0.015907578	-0.09464692	-0.04451609	-0.01515746	0.11806862
0.1002156	0.05263519	0.026274832	0.016598545	0.059933018	0.035951417	-0.0504763	0.08013372	0.050579023	-0.024609448	0.1935868	0.019582363	0.09358207	0.11870094	0.17151178	-0.00063542166
-0.002519767	0.016691353	0.0049817637	-0.06702149	-0.12833825	-0.005325496	-0.044591423	-0.11456333	0.04869231	0.040338382	-0.037289564	0.066588916	0.09854484	0.04607977	0.011259454	0.08080826
-0.059165407	-0.044518437	0.061565958	-0.01605744	-0.051573783	0.1500209	-0.08694118	-0.15425232	-0.1552258	0.12589306	0.09427542	-0.050544005	-0.10442997	-0.086009085	0.11912183	0.07862198
-0.056442495	0.0931686	0.06178886	0.029179465	-0.007932566	0.0155334575	-0.11343506	-0.026898395	-0.043263543	0.057232548	-0.06360024	0.029146042	-0.06847423	0.0008971778	0.079800434	0.034477007
0.024921317	-0.054543212	0.024225887	0.029032042	-0.22848637	0.058579773	-0.044695318	0.043048352	-0.191546	0.027419303	0.03509415	0.002197517	-0.09901122	0.096066564	0.026981873	-0.026976157
0.16715167	0.18572418	-0.12738258	0.04957991	0.24970487	0.08884233	0.24441704	0.10953908	0.16687961	-0.192213	-0.17418179	0.11283127	0.20762998	0.101997934	-0.093674675	-0.26198402
0.021206364	-0.01723949	-0.16673101	0.04168602	0.070907734	-0.065886885	0.1080997	0.014209367	-0.044112187	-0.035896108	0.065270334	0.0041890014	0.05933447	-0.009756554	-0.11644393	-0.07067985
0.1318415	0.064122766	-0.12372579	0.078911975	0.17311808	0.021889972	0.09039279	0.11686258	-0.0030767247	-0.15775932	-0.044923317	0.084816135	0.14938772	0.056601174	-0.030045222	-0.108954325
-0.11370109	-0.017977424	0.08455798	0.009366484	-0.10012403	0.07005203	-0.07615807	0.014365457	-0.024093278	0.10919214	0.036544293	-0.087429754	-0.07226911	0.013192145	0.00979444	0.094171196
-0.041163575	-0.0716186	0.010896576	-0.026995502	-0.04939825	0.07392158	0.026025696	0.060623996	-0.016038848	0.0039134473	0.15048504	-0.08937825	0.036714375	-0.15705548	-0.0475745	0.03200089
0.08679379	0.081885435	-0.017174276	0.04551882	-0.04077534	-0.0585133	0.100024104	0.079963684	0.09615432	-0.09213329	-0.021149252	-0.03788815	0.08129076	0.14604726	-0.07516431	-0.06469997
0.06433607	0.04216749	-0.058490116	0.090623185	0.08723431	-0.08434932	0.06689341	-0.0855085	0.07306497	-0.11694068	-0.074658684	-0.08699878	0.08473025	0.1429308	0.034296054	-0.11213109
-0.04677462	0.11677033	-0.05654426	0.042658314	0.014327577	-0.1241401	0.10990779	-0.047957305	-0.022884874	-0.058852904	-0.2518056	-0.17883824	0.07044127	0.18159758	0.026708586	-0.11168253
0.08261321	-0.013087325	-0.07375965	-0.005704449	0.16748568	-0.08324812	0.055635292	0.01925376	0.019693265	-0.07393806	0.104956545	-0.0016664814	0.09291238	0.025226386	-0.028917933	-0.037939154
-0.06922017	-0.11839489	-0.029050248	0.043534856	-0.05073963	0.21291171	-0.15380445	-0.21024539	-0.031097237	0.04977658	0.021406993	-0.085389026	-0.0024427883	-0.02094335	0.10518815	0.10526848
0.025202597	-0.06568815	-0.015804581	-0.072610974	0.0882394	-0.077391796	0.023996515	0.032367375	-0.046876915	-0.09010886	0.057983316	-0.06764504	0.032083612	0.02038758	-0.083350696	0.014352212
-0.06420101	-0.088621974	-0.01824399	0.013134056	-0.049586	0.22977364	0.019249417	-0.01659091	-0.06674961	0.04479657	0.019768314	-0.12588629	-0.07081992	-0.028311066	0.044833668	0.025603963
-0.0070813685	-0.06916478	-0.054678403	0.015315	0.025023393	-0.0955745	0.019592974	0.06688379	0.06876684	-0.046118077	0.17988457	-0.10632566	-0.030638218	0.07979309	-0.15491158	0.0024060735
-0.011372702	-0.081259556	-0.010427914	-0.04595797	0.009816673	-0.09907145	-0.010822223	-0.00984147	-0.028976286	0.0021373883	0.032956563	-0.004296247	0.007837794	-0.10931946	-0.041301902	-0.027180364
0.112949036	0.12335515	-0.025070425	0.16237976	0.25350785	0.075877786	0.1418632	0.0038908606	0.018575909	-0.037908196	-0.18693684	0.100099266	0.11049842	0.098302364	-0.032702655	-0.12473291
0.1903484	0.25061786	-0.12510793	0.10206261	0.19381909	-0.11781715	0.29917008	-0.039777778	0.16443475	-0.25511333	-0.061061237	-0.037372716	0.14437087	0.12557122	-0.13008516	-0.18460302
0.11523596	0.18641616	-0.007670303	0.08174838	-0.01678935	-0.058657225	0.11989199	-0.07226713	0.1600752	-0.16630676	-0.046290167	-0.018690826	0.05881753	-0.045690767	-0.09259161	-0.10647449
0.07748035	0.02837602	-0.14589483	0.06974471	-0.13201304	-0.051566344	0.03073185	-0.10662217	0.06021728	-0.04940196	-0.17688537	0.12977159	0.08001674	0.059260797	0.049547985	-0.02891909
0.00790874	-0.09291053	0.045744997	-0.057739265	-0.0061030583	0.05669979	-0.07689852	-0.033475105	-0.009837014	0.079324186	0.011249658	-0.0813705	0.017167686	-0.10237618	0.14974259	0.11302923
